297;-164;232.7579956055;16.3549804688;16.5438575745;1000.0603637695;21.0364284515;52.2371215820;6.0004801750;78.5000000000;5;1;1;1;1;17.0000000000;31.0000000000;42.0000000000;
298;-164;233.5460052490;16.1132812500;16.5239944458;1000.0440063477;21.0364284515;52.2371215820;6.0004801750;78.5000000000;5;1;1;1;1;17.0000000000;32.0000000000;42.0000000000;
299;-164;234.3289947510;16.1938476563;16.5092563629;1000.0639648438;21.0364112854;52.2371788025;8.1858396530;77.6999969482;5;1;1;1;1;17.0000000000;32.0000000000;42.0000000000;
300;-164;235.1119995117;16.3549804688;16.4986839294;1000.1055297852;21.0363922119;52.2372245789;9.3711204529;77.0999984741;5;1;1;1;1;18.0000000000;34.0000000000;44.0000000000;
301;-164;235.8999938965;16.2744140625;16.4781780243;1000.0667724609;21.0363941193;52.2372131348;0.2222400010;76.5999984741;5;1;1;1;1;18.0000000000;34.0000000000;44.0000000000;
302;-164;236.6829986572;16.3549804688;16.4631195068;1000.0681762695;21.0363941193;52.2372131348;0.2222400010;76.5999984741;5;1;1;1;1;17.0000000000;32.0000000000;43.0000000000;
303;-164;237.4660034180;15.9521493912;16.4506244659;1000.1065673828;21.0363845825;52.2372169495;0.2222400010;76.4000015259;4;1;1;1;0;17.0000000000;32.0000000000;43.0000000000;
304;-164;238.2539978027;16.5161132813;16.4323635101;1000.0436401367;21.0363788605;52.2372245789;0.3518800139;76.0999984741;4;1;1;1;1;17.0000000000;30.0000000000;42.0000000000;
305;-164;239.0370025635;16.2744140625;16.4192276001;1000.0842895508;21.0363616943;52.2372283936;0.3704000115;75.8000030518;4;1;1;1;1;17.0000000000;31.0000000000;40.0000000000;
306;-164;239.8209991455;16.3549804688;16.4003238678;1000.0809326172;21.0363502502;52.2372398376;0.2963199914;75.8000030518;4;1;1;1;1;17.0000000000;30.0000000000;41.0000000000;
307;-164;240.6080017090;16.1132812500;16.3887901306;1000.0438842773;21.0363502502;52.2372398376;0.2963199914;75.8000030518;4;1;1;1;1;18.0000000000;30.0000000000;39.0000000000;
308;-164;241.3910064697;16.1938476563;16.3711700439;1000.0574340820;21.0363292694;52.2372589111;0.2963199914;75.3000030518;4;1;1;1;1;19.0000000000;32.0000000000;42.0000000000;
309;-164;242.1840057373;16.5966796875;16.3577136993;1000.0270385742;21.0363159180;52.2372665405;0.5370799899;74.9000015259;4;1;1;1;1;19.0000000000;32.0000000000;40.0000000000;
310;-164;242.9720001221;16.2744140625;16.3426551819;1000.0562744141;21.0363101959;52.2372627258;0.3148399889;74.5999984741;4;1;1;1;0;19.0000000000;32.0000000000;40.0000000000;
311;-164;243.7550048828;16.1132812500;16.3269557953;1000.0631713867;21.0362949371;52.2372589111;0.4074400067;74.5999984741;4;1;1;1;1;18.0000000000;32.0000000000;44.0000000000;
312;-164;244.5379943848;15.9521493912;16.3144607544;1000.0753173828;21.0362949371;52.2372589111;0.4074400067;74.5999984741;4;1;1;1;1;19.0000000000;33.0000000000;46.0000000000;
313;-164;245.3200073242;16.0327148438;16.2987632751;1000.0805664063;21.0362701416;52.2372550964;0.5000399947;74.1999969482;4;1;1;1;1;19.0000000000;34.0000000000;45.0000000000;
314;-164;246.1029968262;16.5161132813;16.2856273651;1000.0539550781;21.0362663269;52.2372550964;0.5000399947;73.9000015259;4;1;1;1;1;18.0000000000;34.0000000000;44.0000000000;
315;-164;246.8910064697;16.0327148438;16.2718505859;1000.0443115234;21.0362567902;52.2372589111;0.2777999938;73.5999984741;4;1;1;1;1;18.0000000000;36.0000000000;43.0000000000;
316;-164;247.6739959717;16.1132812500;16.2619190216;1000.0885620117;21.0362567902;52.2372589111;0.2777999938;73.5999984741;4;1;1;1;1;19.0000000000;35.0000000000;43.0000000000;
317;-164;248.4570007324;16.0327148438;16.2449378967;1000.0540161133;21.0362472534;52.2372665405;0.2777999938;73.4000015259;4;1;1;1;0;19.0000000000;35.0000000000;43.0000000000;
318;-164;249.2449951172;16.1132812500;16.2269954681;1000.0522460938;21.0362224579;52.2372665405;0.3889200091;73.1999969482;4;1;1;1;1;19.0000000000;35.0000000000;43.0000000000;
319;-164;250.0290069580;16.0327148438;16.2096958160;1000.0777587891;21.0362071991;52.2372703552;0.3148399889;72.9000015259;4;1;1;1;1;18.0000000000;35.0000000000;41.0000000000;
320;-164;250.8119964600;16.1132812500;16.1968803406;1000.0894165039;21.0361995697;52.2372932434;0.3889200091;72.9000015259;4;1;1;1;1;18.0000000000;35.0000000000;41.0000000000;
321;-164;251.6179962158;16.1132812500;16.1853466034;1000.0965576172;21.0361995697;52.2372932434;0.3889200091;72.9000015259;4;1;1;1;1;17.0000000000;34.0000000000;40.0000000000;
322;-164;252.4010009766;16.0327148438;16.1779766083;1000.1138916016;21.0361671448;52.2372894287;0.3889200091;72.5000000000;4;1;1;1;1;17.0000000000;34.0000000000;40.0000000000;
323;-164;253.1840057373;15.9521493912;16.1619586945;1000.1464843750;21.0361194611;52.2372741699;0.5185599923;72.4000015259;4;1;1;1;1;17.0000000000;33.0000000000;38.0000000000;
324;-164;253.9720001221;16.2744140625;16.1452980042;1000.1074829102;21.0361042023;52.2372741699;0.4074400067;72.3000030518;4;1;1;1;1;17.0000000000;33.0000000000;38.0000000000;
325;-164;254.7550048828;16.1938476563;16.1347255707;1000.1113281250;21.0360851288;52.2372932434;0.5555999875;72.3000030518;4;1;1;1;1;16.0000000000;33.0000000000;38.0000000000;
326;-164;255.5379943848;16.0327148438;16.1151828766;1000.0676269531;21.0360851288;52.2372932434;0.5555999875;72.3000030518;4;1;1;1;0;16.0000000000;33.0000000000;38.0000000000;
327;-164;256.3259887695;16.2744140625;16.1017265320;1000.0978393555;21.0360774994;52.2373008728;0.4074400067;72.0000000000;4;1;1;1;1;16.0000000000;33.0000000000;38.0000000000;
328;-164;257.1090087891;16.1132812500;16.0876293182;1000.0778808594;21.0360603333;52.2373313904;6.2782797813;71.8000030518;4;1;1;1;1;18.0000000000;33.0000000000;35.0000000000;
329;-164;257.8930053711;15.9521493912;16.0716094971;1000.0874633789;21.0360412598;52.2373504639;6.6301598549;71.5999984741;4;1;1;1;1;18.0000000000;33.0000000000;35.0000000000;
330;-164;258.6809997559;15.8715810776;16.0575122833;1000.0887451172;21.0360412598;52.2373504639;6.6301598549;71.5999984741;4;1;1;1;1;17.0000000000;30.0000000000;32.0000000000;
331;-164;259.4639892578;16.3549804688;16.0405330658;1000.1066284180;21.0360431671;52.2373619080;6.6301598549;71.4000015259;4;1;1;1;1;17.0000000000;28.0000000000;31.0000000000;
332;-164;260.2470092773;16.1938476563;16.0251541138;1000.0861206055;21.0360546112;52.2373962402;7.2413201332;71.1999969482;4;1;1;1;1;18.0000000000;28.0000000000;31.0000000000;
333;-164;261.0350036621;16.0327148438;16.0062522888;1000.1008300781;21.0360469818;52.2374114990;6.4449601173;71.0000000000;4;1;1;1;1;19.0000000000;28.0000000000;31.0000000000;
334;-164;261.8179931641;16.1132812500;15.9969606400;1000.1067504883;21.0360431671;52.2374191284;4.8892798424;71.0000000000;4;1;1;1;0;19.0000000000;28.0000000000;31.0000000000;
335;-164;262.6010131836;16.3549804688;15.9796590805;1000.0831298828;21.0360431671;52.2374191284;4.8892798424;71.0000000000;4;1;1;1;1;18.0000000000;28.0000000000;31.0000000000;
336;-164;263.3890075684;16.0327148438;15.9633197784;1000.0725097656;21.0360240936;52.2374038696;4.8892798424;70.5999984741;5;1;1;1;1;19.0000000000;28.0000000000;31.0000000000;
337;-164;264.1719970703;16.1132812500;15.9489030838;1000.0372924805;21.0360183716;52.2374305725;5.2782001495;70.5000000000;5;1;1;1;1;18.0000000000;28.0000000000;31.0000000000;
338;-164;264.9549865723;16.0327148438;15.9344854355;1000.0609741211;21.0360145569;52.2374382019;4.1299600601;70.4000015259;4;1;1;1;1;19.0000000000;27.0000000000;31.0000000000;
339;-164;265.7430114746;16.1938476563;15.9242334366;1000.0932006836;21.0360164642;52.2374420166;2.6483600140;70.4000015259;4;1;1;1;1;19.0000000000;28.0000000000;31.0000000000;
340;-164;266.5260009766;15.7910156250;15.9030876160;1000.0468139648;21.0360164642;52.2374420166;2.6483600140;70.4000015259;4;1;1;1;1;18.0000000000;28.0000000000;32.0000000000;
341;-164;267.3139953613;16.1938476563;15.8925151825;999.9998779297;21.0360126495;52.2374534607;2.0371999741;70.0000000000;5;1;1;1;0;18.0000000000;28.0000000000;32.0000000000;
342;-164;268.0969848633;15.9521493912;15.8726511002;999.9916381836;21.0359973907;52.2374687195;3.9447600842;69.8000030518;5;1;1;1;1;19.0000000000;30.0000000000;33.0000000000;
343;-164;268.8810119629;15.9521493912;15.8611173630;1000.0037231445;21.0359745026;52.2375030518;5.7597198486;69.5999984741;5;1;1;1;1;19.0000000000;30.0000000000;32.0000000000;
344;-164;269.6679992676;15.9521493912;15.8483018875;1000.0431518555;21.0359745026;52.2375030518;5.7597198486;69.5999984741;5;1;1;1;1;19.0000000000;31.0000000000;34.0000000000;
345;-164;270.4509887695;15.9521493912;15.8348464966;1000.0225830078;21.0359725952;52.2374839783;5.7597198486;69.4000015259;5;1;1;1;1;19.0000000000;31.0000000000;34.0000000000;
346;-164;271.2349853516;15.9521493912;15.8217105865;1000.0222167969;21.0359573364;52.2374877930;0.3518800139;69.0999984741;5;1;1;1;1;18.0000000000;30.0000000000;33.0000000000;
347;-164;272.0230102539;15.7104492187;15.8085746765;1000.0382080078;21.0359458923;52.2374954224;0.3518800139;68.9000015259;5;1;1;1;1;18.0000000000;30.0000000000;33.0000000000;
348;-164;272.8059997559;15.8715810776;15.7909536362;1000.0467529297;21.0359401703;52.2375068665;0.3889200091;68.9000015259;5;1;1;1;1;18.0000000000;31.0000000000;34.0000000000;
349;-164;273.5889892578;15.9521493912;15.7794198990;1000.0523071289;21.0359401703;52.2375068665;0.3889200091;68.9000015259;5;1;1;1;0;18.0000000000;31.0000000000;34.0000000000;
350;-164;274.3770141602;16.1938476563;15.7614784241;1000.0717773438;21.0359344482;52.2375106812;0.3333599865;68.5999984741;5;1;1;1;1;18.0000000000;31.0000000000;34.0000000000;
351;-164;275.1600036621;15.8715810776;15.7473812103;1000.0861816406;21.0359535217;52.2375030518;0.0000000000;68.6999969482;5;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
352;-164;275.9429931641;16.0327148438;15.7403326035;1000.0663452148;21.0359477997;52.2375106812;0.0000000000;68.5000000000;5;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
353;-164;276.7309875488;16.0327148438;15.7300806046;1000.0838012695;21.0359477997;52.2375106812;0.0000000000;68.5000000000;5;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
354;-164;277.5140075684;16.1132812500;15.7159833908;1000.0654296875;21.0359477997;52.2375106812;0.0000000000;68.5000000000;5;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
355;-164;278.2969970703;15.7910156250;15.7057313919;1000.0468750000;21.0359191895;52.2375259399;0.3148399889;68.1999969482;5;1;1;1;1;18.0000000000;31.0000000000;35.0000000000;
356;-164;279.0849914551;16.0327148438;15.6903533936;1000.0820922852;21.0359039307;52.2375411987;0.3518800139;68.0999984741;5;1;1;1;1;18.0000000000;31.0000000000;35.0000000000;
357;-164;279.8680114746;15.9521493912;15.6746540070;1000.0626831055;21.0358924866;52.2375526428;0.2963199914;67.9000015259;5;1;1;1;1;18.0000000000;30.0000000000;33.0000000000;
358;-164;280.6510009766;16.0327148438;15.6644020081;1000.0703125000;21.0358924866;52.2375526428;0.2963199914;67.9000015259;5;1;1;1;0;18.0000000000;30.0000000000;33.0000000000;
359;-164;281.4389953613;15.7104492187;15.6515865326;1000.0655517578;21.0358791351;52.2375526428;0.2963199914;67.5999984741;5;1;1;1;1;18.0000000000;29.0000000000;31.0000000000;
360;-164;282.2219848633;15.8715810776;15.6403732300;1000.0487060547;21.0358676910;52.2375640869;0.0000000000;67.4000015259;5;1;1;1;1;17.0000000000;28.0000000000;32.0000000000;
361;-164;283.0060119629;16.0327148438;15.6208305359;1000.0360717773;21.0358505249;52.2375793457;0.0000000000;67.0999984741;5;1;1;1;1;17.0000000000;28.0000000000;32.0000000000;
362;-164;283.7940063477;16.0327148438;15.6016073227;1000.0567016602;21.0358390808;52.2375869751;0.1481599957;67.0999984741;5;1;1;1;1;17.0000000000;29.0000000000;32.0000000000;
363;-164;284.5759887695;15.8715810776;15.5907144547;1000.0599975586;21.0358390808;52.2375869751;0.1481599957;67.0999984741;5;1;1;1;1;17.0000000000;28.0000000000;31.0000000000;
364;-164;285.3599853516;15.8715810776;15.5753355026;1000.0509643555;21.0358352661;52.2375984192;0.0000000000;66.9000015259;5;1;1;1;1;16.0000000000;28.0000000000;31.0000000000;
365;-164;286.1470031738;15.8715810776;15.5535497665;1000.0559082031;21.0358257294;52.2376213074;0.0000000000;66.5999984741;5;1;1;1;0;16.0000000000;28.0000000000;31.0000000000;
366;-164;286.9309997559;15.7910156250;15.5458602905;1000.0579833984;21.0358200073;52.2376289368;0.0000000000;66.5999984741;5;1;1;1;1;16.0000000000;28.0000000000;30.0000000000;
367;-164;287.7260131836;15.8715810776;15.5324048996;1000.0783081055;21.0358200073;52.2376289368;0.0000000000;66.5999984741;5;1;1;1;1;16.0000000000;28.0000000000;30.0000000000;
368;-164;288.5090026855;15.8715810776;15.5195894241;1000.0669555664;21.0358200073;52.2376289368;0.0000000000;66.5999984741;5;1;1;1;1;16.0000000000;27.0000000000;31.0000000000;
369;-164;289.2919921875;15.8715810776;15.5096578598;1000.0456542969;21.0357551575;52.2376594543;0.2592799962;66.6999969482;5;1;1;1;1;16.0000000000;29.0000000000;32.0000000000;
370;-164;290.0799865723;15.7104492187;15.4968423843;1000.0637817383;21.0357379913;52.2376785278;0.3333599865;66.5999984741;4;1;1;1;1;15.0000000000;27.0000000000;32.0000000000;
371;-164;290.8630065918;15.7910156250;15.4837064743;1000.0911865234;21.0357074738;52.2377014160;0.6111599803;66.5999984741;4;1;1;1;1;15.0000000000;27.0000000000;31.0000000000;
372;-164;291.6459960938;15.9521493912;15.4686489105;1000.0565185547;21.0357074738;52.2377014160;0.6111599803;66.5999984741;4;1;1;1;0;15.0000000000;27.0000000000;31.0000000000;
373;-164;292.4339904785;15.8715810776;15.4612798691;1000.0737915039;21.0356845856;52.2377510071;0.6111599803;66.5999984741;4;1;1;1;1;15.0000000000;27.0000000000;31.0000000000;
374;-164;293.2179870605;15.7104492187;15.4494256973;1000.0673217773;21.0356807709;52.2378044128;8.3710403442;66.6999969482;4;1;1;1;1;15.0000000000;26.0000000000;30.0000000000;
375;-164;294.0010070801;15.6298828125;15.4340467453;1000.0288085938;21.0356864929;52.2378273010;3.7225201130;66.6999969482;4;1;1;1;1;15.0000000000;26.0000000000;30.0000000000;
376;-164;294.7890014648;15.8715810776;15.4141836166;1000.0631103516;21.0356769562;52.2378616333;4.3522000313;66.6999969482;4;1;1;1;1;15.0000000000;25.0000000000;29.0000000000;
377;-164;295.5719909668;15.7910156250;15.4055328369;1000.0095825195;21.0356769562;52.2378616333;4.3522000313;66.6999969482;4;1;1;1;1;15.0000000000;26.0000000000;30.0000000000;
378;-164;296.3550109863;15.4687490463;15.3972034454;1000.0105590820;21.0356788635;52.2378768921;3.5743598938;66.6999969482;4;1;1;1;1;16.0000000000;26.0000000000;30.0000000000;
379;-164;297.1430053711;15.6298828125;15.3936786652;999.9441528320;21.0356731415;52.2378692627;0.0000000000;66.6999969482;4;1;1;1;1;16.0000000000;26.0000000000;30.0000000000;
380;-164;297.9259948730;15.5493173599;15.3891935349;999.8860473633;21.0356693268;52.2378692627;0.0000000000;66.6999969482;4;1;1;1;1;16.0000000000;24.0000000000;30.0000000000;
381;-164;298.7099914551;15.7104492187;15.3802232742;999.8580932617;21.0356693268;52.2378692627;0.0000000000;66.6999969482;4;1;1;1;0;16.0000000000;24.0000000000;30.0000000000;
382;-164;299.4970092773;15.5493173599;15.3750972748;999.8790893555;21.0356693268;52.2378692627;0.0000000000;66.6999969482;4;1;1;1;1;16.0000000000;24.0000000000;30.0000000000;
383;-164;300.2799987793;15.6298828125;15.3670873642;999.8282470703;21.0356674194;52.2378654480;0.0000000000;66.5999984741;4;1;1;1;1;15.0000000000;23.0000000000;29.0000000000;
384;-164;301.0639953613;15.6298828125;15.3677282333;999.8669433594;21.0356674194;52.2378654480;0.0000000000;66.5999984741;4;1;1;1;1;15.0000000000;23.0000000000;29.0000000000;
385;-164;301.8519897461;15.5493173599;15.3597183228;999.8700561523;21.0356674194;52.2378654480;0.0000000000;66.5999984741;4;1;1;1;1;15.0000000000;21.0000000000;26.0000000000;
386;-164;302.6350097656;15.8715810776;15.3552331924;999.9346923828;21.0356674194;52.2378654480;0.0000000000;66.5999984741;4;1;1;1;1;15.0000000000;21.0000000000;26.0000000000;
387;-164;303.4179992676;15.7910156250;15.3436994553;999.9548950195;21.0356407166;52.2378654480;0.0000000000;66.6999969482;3;1;1;1;1;14.0000000000;22.0000000000;25.0000000000;
388;-164;304.2059936523;15.3881835937;15.3334474564;999.9461669922;21.0356616974;52.2378654480;0.1296399981;67.0000000000;3;1;1;1;1;14.0000000000;22.0000000000;25.0000000000;
389;-164;304.9890136719;15.8715810776;15.3225545883;999.9101562500;21.0356636047;52.2378616333;0.0000000000;67.0999984741;4;1;1;1;0;14.0000000000;22.0000000000;25.0000000000;
390;-164;305.7720031738;15.7910156250;15.3193502426;999.9408569336;21.0356540680;52.2378501892;0.4259600043;67.0999984741;4;1;1;1;1;15.0000000000;23.0000000000;25.0000000000;
391;-164;306.5599975586;15.6298828125;15.3030109406;999.8746337891;21.0356540680;52.2378501892;0.4259600043;67.0999984741;4;1;1;1;1;15.0000000000;22.0000000000;23.0000000000;
392;-164;307.3429870605;15.7104492187;15.2966032028;999.8951416016;21.0356464386;52.2378463745;4.2410798073;67.0999984741;4;1;1;1;1;15.0000000000;23.0000000000;24.0000000000;
393;-164;308.1260070801;15.6298828125;15.2863512039;999.8699951172;21.0356578827;52.2378501892;0.2037200034;67.0000000000;4;1;1;1;1;14.0000000000;23.0000000000;25.0000000000;
394;-164;308.9140014648;15.5493173599;15.2735357285;999.8619384766;21.0356559753;52.2378387451;0.3148399889;67.0000000000;4;1;1;1;1;14.0000000000;24.0000000000;25.0000000000;
395;-164;309.6969909668;15.5493173599;15.2661666870;999.8661499023;21.0356559753;52.2378387451;0.3148399889;67.0000000000;4;1;1;1;1;14.0000000000;25.0000000000;25.0000000000;
396;-164;310.4849853516;15.7910156250;15.2591190338;999.8512573242;21.0356521606;52.2378349304;0.3148399889;66.9000015259;4;1;1;1;0;14.0000000000;25.0000000000;25.0000000000;
397;-164;311.2680053711;15.7910156250;15.2527112961;999.8275756836;21.0356597900;52.2378234863;0.2592799962;66.9000015259;4;1;1;1;1;16.0000000000;26.0000000000;27.0000000000;
398;-164;312.0509948730;15.7104492187;15.2347698212;999.8486328125;21.0356616974;52.2378120422;0.3148399889;66.8000030518;4;1;1;1;1;16.0000000000;27.0000000000;28.0000000000;
399;-164;312.8389892578;15.7104492187;15.2257995605;999.8289184570;21.0356750488;52.2377891541;0.5555999875;66.8000030518;4;1;1;1;1;16.0000000000;27.0000000000;28.0000000000;
400;-164;313.6220092773;15.5493173599;15.2123432159;999.8557739258;21.0356750488;52.2377891541;0.5555999875;66.8000030518;4;1;1;1;1;15.0000000000;27.0000000000;29.0000000000;
401;-164;314.4060058594;15.7910156250;15.2024116516;999.8442993164;21.0356960297;52.2377777100;0.5555999875;66.5999984741;4;1;1;1;1;16.0000000000;27.0000000000;29.0000000000;
402;-164;315.1940002441;15.8715810776;15.2017707825;999.8612670898;21.0356941223;52.2377662659;0.5000399947;66.5000000000;4;1;1;1;1;16.0000000000;27.0000000000;29.0000000000;
403;-164;315.9769897461;15.7104492187;15.1870326996;999.8352661133;21.0356960297;52.2377433777;0.4444800019;66.4000015259;4;1;1;1;1;16.0000000000;27.0000000000;30.0000000000;
404;-164;316.7600097656;15.7104492187;15.1793441772;999.8078613281;21.0357074738;52.2377204895;0.5926399827;66.4000015259;4;1;1;1;0;16.0000000000;27.0000000000;30.0000000000;
405;-164;317.5480041504;15.6298828125;15.1719751358;999.7891235352;21.0357074738;52.2377204895;0.5926399827;66.4000015259;4;1;1;1;1;16.0000000000;27.0000000000;30.0000000000;
406;-164;318.3309936523;15.7104492187;15.1617231369;999.7689208984;21.0357170105;52.2377052307;5.5004401207;66.1999969482;4;1;1;1;1;16.0000000000;27.0000000000;30.0000000000;
407;-164;319.1140136719;15.7104492187;15.1498689651;999.7673339844;21.0357284546;52.2376937866;3.3706400394;66.1999969482;4;1;1;1;1;16.0000000000;27.0000000000;30.0000000000;
408;-164;319.9020080566;15.5493173599;15.1453838348;999.7484741211;21.0357303619;52.2376861572;3.3521199226;66.0999984741;4;1;1;1;1;16.0000000000;26.0000000000;28.0000000000;
409;-164;320.6849975586;15.7104492187;15.1332092285;999.6875000000;21.0357303619;52.2376861572;3.3521199226;66.0999984741;4;1;1;1;1;16.0000000000;26.0000000000;28.0000000000;
410;-164;321.4679870605;15.4687490463;15.1235971451;999.6896362305;21.0357341766;52.2376708984;3.3521199226;66.0000000000;4;1;1;1;1;16.0000000000;27.0000000000;29.0000000000;
411;-164;322.2560119629;15.4687490463;15.1175098419;999.6910400391;21.0356292725;52.2376899719;3.4632399082;66.0999984741;5;1;1;1;1;15.0000000000;27.0000000000;29.0000000000;
412;-164;323.0400085449;15.6298828125;15.1072578430;999.7035522461;21.0356273651;52.2376861572;2.1483199596;66.0999984741;4;1;1;1;0;15.0000000000;27.0000000000;29.0000000000;
413;-164;323.8229980469;15.6298828125;15.1008501053;999.7142333984;21.0356273651;52.2376785278;2.1668400764;66.0999984741;4;1;1;1;1;14.0000000000;27.0000000000;29.0000000000;
414;-164;324.6189880371;15.7104492187;15.0950832367;999.7227172852;21.0356273651;52.2376785278;2.1668400764;66.0999984741;4;1;1;1;1;15.0000000000;29.0000000000;31.0000000000;
415;-164;325.4030151367;15.7104492187;15.0864334106;999.7492675781;21.0356330872;52.2376670837;2.1668400764;66.0000000000;4;1;1;1;1;15.0000000000;28.0000000000;30.0000000000;
416;-164;326.1860046387;15.7910156250;15.0739383698;999.7155761719;21.0356349945;52.2376670837;3.3891599178;65.9000015259;4;1;1;1;1;15.0000000000;28.0000000000;29.0000000000;
417;-164;326.9739990234;15.6298828125;15.0636863708;999.6888427734;21.0356273651;52.2376556396;3.8706800938;65.9000015259;4;1;1;1;1;15.0000000000;26.0000000000;28.0000000000;
418;-164;327.7569885254;15.7910156250;15.0604820251;999.6933593750;21.0356121063;52.2376594543;0.2222400010;65.9000015259;4;1;1;1;1;15.0000000000;28.0000000000;28.0000000000;
419;-164;328.5400085449;15.4687490463;15.0518321991;999.7330322266;21.0356121063;52.2376594543;0.2222400010;65.9000015259;4;1;1;1;0;15.0000000000;28.0000000000;28.0000000000;
420;-164;329.3280029297;15.7910156250;15.0393371582;999.7140502930;21.0356292725;52.2376518250;0.3333599865;65.8000030518;4;1;1;1;1;15.0000000000;29.0000000000;29.0000000000;
421;-164;330.1109924316;15.4687490463;15.0358133316;999.7638549805;21.0356483459;52.2376556396;0.3704000115;65.6999969482;4;1;1;1;1;15.0000000000;28.0000000000;28.0000000000;
422;-164;330.8940124512;15.5493173599;15.0303668976;999.7662963867;21.0356674194;52.2376480103;0.4444800019;65.5999984741;4;1;1;1;1;14.0000000000;27.0000000000;29.0000000000;
423;-164;331.6820068359;15.7104492187;15.0217161179;999.7520141602;21.0356674194;52.2376480103;0.4444800019;65.5999984741;4;1;1;1;1;15.0000000000;26.0000000000;28.0000000000;
424;-164;332.4649963379;15.5493173599;15.0156288147;999.7255859375;21.0356674194;52.2376365662;0.4444800019;65.5000000000;4;1;1;1;1;15.0000000000;25.0000000000;29.0000000000;
425;-164;333.2489929199;15.7910156250;15.0063381195;999.7364501953;21.0356903076;52.2376365662;0.4444800019;65.5000000000;4;1;1;1;1;15.0000000000;25.0000000000;29.0000000000;
426;-164;334.0369873047;15.4687490463;14.9996099472;999.7449340820;21.0357036591;52.2376327515;0.4629999995;65.4000015259;4;1;1;1;1;15.0000000000;24.0000000000;28.0000000000;
427;-164;334.8200073242;15.5493173599;14.9867954254;999.7303466797;21.0357284546;52.2376213074;6.8338799477;65.4000015259;4;1;1;1;0;15.0000000000;24.0000000000;28.0000000000;
428;-164;335.6170043945;15.7104492187;14.9771833420;999.7667846680;21.0357284546;52.2376213074;6.8338799477;65.4000015259;4;1;1;1;1;15.0000000000;24.0000000000;28.0000000000;
429;-164;336.3999938965;15.7910156250;14.9694948196;999.7524414063;21.0357532501;52.2376098633;6.8338799477;65.3000030518;3;1;1;1;1;14.0000000000;23.0000000000;29.0000000000;
430;-164;337.1839904785;15.5493173599;14.9621257782;999.7795410156;21.0357704163;52.2375984192;4.3336801529;65.3000030518;3;1;1;1;1;14.0000000000;24.0000000000;29.0000000000;
431;-164;337.9719848633;15.5493173599;14.9589214325;999.8101806641;21.0357742310;52.2375831604;4.8151998520;65.3000030518;3;1;1;1;1;14.0000000000;25.0000000000;30.0000000000;
432;-164;338.7550048828;15.4687490463;14.9560384750;999.7809448242;21.0357570648;52.2375717163;4.3522000313;65.3000030518;3;1;1;1;1;14.0000000000;25.0000000000;32.0000000000;
433;-164;339.5379943848;15.4687490463;14.9518737793;999.7593383789;21.0357570648;52.2375717163;4.3522000313;65.3000030518;3;1;1;1;1;14.0000000000;25.0000000000;31.0000000000;
434;-164;340.3259887695;15.8715810776;14.9467477798;999.8457031250;21.0357761383;52.2375640869;4.7040801048;65.4000015259;3;1;1;1;0;14.0000000000;25.0000000000;31.0000000000;
435;-164;341.1189880371;15.4687490463;14.9368152618;999.8112792969;21.0357723236;52.2375564575;4.0003199577;65.4000015259;3;1;1;1;1;14.0000000000;26.0000000000;34.0000000000;
436;-164;341.9020080566;15.4687490463;14.9316892624;999.8077392578;21.0357875824;52.2375373840;6.6857199669;65.3000030518;3;1;1;1;1;14.0000000000;27.0000000000;33.0000000000;
437;-164;342.6900024414;15.7104492187;14.9179134369;999.8193359375;21.0357875824;52.2375373840;6.6857199669;65.3000030518;3;1;1;1;1;14.0000000000;28.0000000000;34.0000000000;
438;-164;343.4729919434;15.3881835937;14.9156703949;999.7910766602;21.0357990265;52.2375297546;6.6857199669;65.1999969482;4;1;1;1;1;15.0000000000;28.0000000000;33.0000000000;
439;-164;344.2560119629;15.6298828125;14.9034957886;999.8461914063;21.0357875824;52.2375183105;4.1484799385;65.1999969482;4;1;1;1;1;14.0000000000;28.0000000000;33.0000000000;
440;-164;345.0440063477;15.4687490463;14.8942050934;999.8112182617;21.0358276367;52.2375068665;4.4633197784;65.1999969482;4;1;1;1;1;15.0000000000;29.0000000000;33.0000000000;
441;-164;345.8280029297;15.5493173599;14.8829917908;999.8123168945;21.0358467102;52.2375068665;4.4262800217;65.1999969482;4;1;1;1;0;15.0000000000;29.0000000000;33.0000000000;
442;-164;346.6109924316;15.7104492187;14.8695354462;999.8048095703;21.0358467102;52.2375068665;4.4262800217;65.1999969482;4;1;1;1;1;15.0000000000;30.0000000000;34.0000000000;
443;-164;347.3980102539;15.6298828125;14.8596038818;999.8096923828;21.0358848572;52.2374992371;4.4262800217;65.0000000000;5;1;1;1;1;15.0000000000;30.0000000000;33.0000000000;
444;-164;348.1820068359;15.4687490463;14.8483905792;999.8107910156;21.0359058380;52.2375106812;4.7225999832;64.6999969482;5;1;1;1;1;15.0000000000;30.0000000000;33.0000000000;
445;-164;348.9649963379;15.6298828125;14.8394203186;999.8057861328;21.0359153748;52.2375297546;0.0000000000;64.5000000000;5;1;1;1;1;15.0000000000;29.0000000000;31.0000000000;
