297;-164;232.6999969482;8.8623046875;8.3660926819;1004.5331420898;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;7.0000000000;
298;-164;233.4880065918;7.9760746956;8.3879299164;1004.5468139648;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;7.0000000000;
299;-164;234.2709960937;7.8149414063;8.4124975204;1004.5184936523;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;7.0000000000;
300;-164;235.0529937744;7.7343745232;8.4519262314;1004.5046386719;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;2.0000000000;
301;-164;235.8410034180;7.9760746956;8.4780101776;1004.4966430664;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;2.0000000000;
302;-164;236.6239929199;7.8149414063;8.5031843185;1004.4435424805;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;2.0000000000;
303;-164;237.4080047607;7.8955078125;8.4992408752;1004.4447631836;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;2.0000000000;
304;-164;238.1950073242;7.8955078125;8.5083398819;1004.3621826172;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;0;2.0000000000;2.0000000000;2.0000000000;
305;-164;238.9779968262;8.7011718750;8.5083398819;1004.4121704102;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;3.0000000000;
306;-164;239.7610015869;7.8149414063;8.5277509689;1004.3619995117;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;3.0000000000;
307;-164;240.5489959717;7.9760746956;8.5386695862;1004.3566894531;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;3.0000000000;
308;-164;241.3320007324;7.7343745232;8.5389728546;1004.3588256836;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;3.0000000000;
309;-164;242.1150054932;7.8149414063;8.5371532440;1004.3814697266;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;3.0000000000;4.0000000000;
310;-164;242.9029998779;8.6206054687;8.5426130295;1004.3474121094;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;3.0000000000;4.0000000000;
311;-164;243.6860046387;7.5732426643;8.5332107544;1004.3375854492;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;3.0000000000;
312;-164;244.4689941406;8.2983398437;8.5128898621;1004.3410644531;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;3.0000000000;
313;-164;245.2570037842;9.1845703125;8.4889287949;1004.3704223633;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;0;2.0000000000;3.0000000000;3.0000000000;
314;-164;246.0399932861;7.8149414063;8.4752798080;1004.3451538086;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;4.0000000000;
315;-164;246.8269958496;7.5732426643;8.4692144394;1004.3523559570;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;4.0000000000;
316;-164;247.6109924316;7.8149414063;8.4516229630;1004.3767089844;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
317;-164;248.3939971924;8.7817382812;8.4234161377;1004.3809814453;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
318;-164;249.1809997559;7.1704106331;8.4264488220;1004.3830566406;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
319;-164;249.9640045166;7.4926757813;8.3994550705;1004.3265380859;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
320;-164;250.7469940186;7.4926757813;8.3312129974;1004.2968750000;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
321;-164;251.5350036621;7.4926757813;8.2699460983;1004.2131958008;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
322;-164;252.3280029297;7.5732426643;8.2423458099;1004.3217163086;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;0;3.0000000000;4.0000000000;5.0000000000;
323;-164;253.1109924316;7.6538085938;8.2017040253;1004.3205566406;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
324;-164;253.8990020752;7.5732426643;8.1910886765;1004.3279418945;21.0394134521;52.2177581787;0.0000000000;78.8000030518;5;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
325;-164;254.6820068359;8.9428710937;8.1780462265;1004.3085327148;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
326;-164;255.4649963379;8.7817382812;8.1650047302;1004.3084716797;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
327;-164;256.2520141602;8.5400390625;8.1549959183;1004.3668823242;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;4.0000000000;4.0000000000;
328;-164;257.0450134277;7.3315424919;8.1477165222;1004.3381347656;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;4.0000000000;4.0000000000;
329;-164;257.8280029297;7.7343745232;8.1361913681;1004.3696899414;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
330;-164;258.6159973145;8.3789062500;8.1161737442;1004.3479003906;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
331;-164;259.3989868164;8.6206054687;8.0852375031;1004.3151855469;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;0;3.0000000000;4.0000000000;4.0000000000;
332;-164;260.1820068359;7.2509765625;8.0782613754;1004.3933105469;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
333;-164;260.9700012207;8.4594726562;8.0870571136;1004.3843994141;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
334;-164;261.7529907227;7.4121093750;8.0785646439;1004.4324951172;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
335;-164;262.5360107422;7.2509765625;8.0770483017;1004.4154052734;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
336;-164;263.3320007324;7.1704106331;8.0764417648;1004.4191894531;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
337;-164;264.1149902344;7.3315424919;8.0700721741;1004.4580688477;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
338;-164;264.8980102539;7.2509765625;8.0888767242;1004.4375000000;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
339;-164;265.6860046387;7.0898437500;8.1104106903;1004.4555053711;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
340;-164;266.4689941406;7.4926757813;8.1261825562;1004.4296875000;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;0;3.0000000000;4.0000000000;4.0000000000;
341;-164;267.2520141602;8.6206054687;8.1034355164;1004.4466552734;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
342;-164;268.0400085449;8.2177734375;8.1182966232;1004.4418334961;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
343;-164;268.8229980469;8.5400390625;8.1061649323;1004.4755859375;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
344;-164;269.6059875488;7.4926757813;8.0649156570;1004.4910278320;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;4.0000000000;
345;-164;270.3940124512;7.4121093750;8.0458078384;1004.4981689453;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
346;-164;271.1770019531;7.1704106331;7.9906082153;1004.4716796875;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
347;-164;271.9599914551;7.2509765625;7.9960675240;1004.5117797852;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
348;-164;272.7479858398;7.1704106331;7.9733200073;1004.4610595703;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
349;-164;273.5310058594;7.3315424919;7.9857554436;1004.4616699219;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;0;3.0000000000;4.0000000000;5.0000000000;
350;-164;274.3139953613;7.1704106331;7.9896979332;1004.4282226563;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;3.0000000000;5.0000000000;
351;-164;275.1010131836;7.1704106331;7.9942474365;1004.4151611328;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;3.0000000000;5.0000000000;
352;-164;275.8840026855;7.4121093750;8.0115356445;1004.4097290039;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;3.0000000000;4.0000000000;
353;-164;276.6679992676;8.6206054687;7.9554252625;1004.3751831055;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;3.0000000000;4.0000000000;
354;-164;277.4559936523;7.2509765625;7.9487528801;1004.3829956055;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
355;-164;278.2380065918;7.2509765625;7.9730167389;1004.3944702148;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;3.0000000000;4.0000000000;5.0000000000;
356;-164;279.0209960938;7.4121093750;7.9915180206;1004.4039916992;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;5.0000000000;
357;-164;279.8089904785;8.7817382812;7.9936408997;1004.3867187500;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;3.0000000000;5.0000000000;
358;-164;280.5920104980;8.4594726562;8.0069856644;1004.3873291016;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;0;2.0000000000;3.0000000000;5.0000000000;
359;-164;281.3750000000;7.4926757813;8.0321598053;1004.4116210938;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;4.0000000000;
360;-164;282.1629943848;7.4121093750;8.0488414764;1004.4132080078;21.0394134521;52.2177581787;0.0000000000;78.8000030518;6;1;1;1;1;2.0000000000;2.0000000000;4.0000000000;
